x = |10110140,10110732>
x = |8691529,8692162>
x = |8691691,8692323>
x = |8692163,8693129>
x = |8694747,8695796>
x = |8765499,8766134>
x = |8765662,8766748>
x = |8809019,8809664>
x = |8809185,8810470>
x = |8818441,8819068>
x = |8818601,8819228>
x = |8819069,8819696>
x = |8819229,8820500>
x = |8841649,8842273>
x = |8841808,8842605>
x = |8871750,8873104>
x = |8874108,8875383>
x = |8907477,8908116>
x = |8907641,8908278>
x = |8908117,8908750>
x = |8908279,8909944>
x = |8910368,8911001>
x = |8910530,8911162>
x = |8911002,8911632>
x = |8911163,8912826>
x = |9141445,9142412>
x = |9171238,9172287>
x = |9220663,9221314>
x = |9220831,9222120>
x = |9240251,9240878>
x = |9240411,9241043>
x = |9240879,9241521>
x = |9241044,9242327>
x = |9244525,9245163>
x = |9244689,9245969>
x = |9245970,9246716>
x = |9246717,9247358>
x = |9247198,9248163>
x = |9250360,9250993>
x = |9250830,9251469>
x = |9250994,9252274>
x = |9347461,9348042>
x = |9347621,9348848>
x = |939901,940643>
x = |9432838,9433427>
x = |9433001,9434233>
x = |9477804,9478400>
x = |9477969,9478565>
x = |9478401,9478997>
x = |9478566,9479804>
x = |9493178,9493768>
x = |9493341,9493935>
x = |9493769,9494371>
x = |9493936,9494533>
x = |9494372,9495339>
x = |95058,95552>
x = |9537948,9538533>
x = |9538374,9538954>
x = |9538534,9539759>
x = |954285,955643>
x = |9644669,9645258>
x = |9645838,9646439>
x = |9646274,9646873>
x = |9646440,9647680>
x = |977207,978172>
x = |9821268,9821852>
x = |9821429,9822657>
x = |9844019,9844615>
x = |9844184,9844778>
x = |9844616,9845396>
x = |9845397,9846443>
x = |9847828,9848441>
x = |9847999,9849248>
x = |9875013,9875979>
x = |9876559,9877789>
x = |9922010,9922603>
x = |9922174,9922765>
x = |9922604,9923190>
x = |9922766,9923350>
x = |9923191,9923772>
x = |9923351,9924577>
x = |992434,993206>
x = |9955183,9955776>
x = |9955347,9956390>
